date,open,high,low,close,volume,average,barCount
2024-03-27,154.86,167.7,154.5,167.45,2039455.0,162.939,13562
2024-03-28,168.64,173.02,167.14,168.8,1196953.0,169.075,8089
2024-04-01,169.72,172.24,167.37,171.87,1108943.0,170.462,7501
2024-04-02,169.76,171.49,165.64,167.17,899917.0,167.093,6275
2024-04-03,165.98,167.07,162.16,166.73,672480.0,165.1,4209
2024-04-04,170.11,177.34,168.2,171.46,2185186.0,173.468,14259
2024-04-05,167.35,176.29,167.01,174.6,1450425.0,173.414,9742
2024-04-08,176.52,181.97,176.07,179.22,1309768.0,179.21,8580
2024-04-09,181.0,186.93,180.94,184.7,1258820.0,183.715,7791
2024-04-10,179.13,185.86,178.71,185.29,1159929.0,182.947,7249
2024-04-11,187.57,188.32,179.59,184.44,896995.0,182.748,5991
2024-04-12,185.0,187.88,181.04,182.48,1016644.0,183.245,7317
2024-04-15,181.38,182.0,175.87,175.96,715015.0,178.644,5050
2024-04-16,174.22,175.66,172.01,173.08,1056524.0,173.603,8137
2024-04-17,175.53,183.65,172.41,178.01,2265086.0,178.151,15746
2024-04-18,177.85,179.07,173.19,174.29,867663.0,175.857,6246
2024-04-19,179.57,179.7,174.14,175.04,1386207.0,176.066,8965
2024-04-22,175.39,178.7,170.25,176.28,1100646.0,175.03,7634
2024-04-23,177.49,183.23,175.65,180.1,1105130.0,180.505,7543
2024-04-24,181.2,183.78,174.93,177.48,1119012.0,179.67,7505
2024-04-25,176.9,177.0,170.56,175.02,920199.0,173.5,6739
2024-04-26,175.5,180.72,175.5,178.73,741870.0,178.641,5386
2024-04-29,180.5,182.43,177.9,180.83,720646.0,180.815,5082
2024-04-30,178.31,180.22,176.23,176.3,578625.0,178.142,3884
2024-05-01,176.61,183.69,175.07,177.58,1255577.0,178.09,9238
2024-05-02,178.54,181.4,172.09,180.51,2282113.0,176.648,15873
2024-05-03,185.28,193.51,185.0,191.55,1859475.0,190.111,12651
2024-05-06,192.97,198.05,192.13,193.81,949926.0,194.963,6318
2024-05-07,194.44,197.67,191.51,194.67,1091207.0,195.753,7118
2024-05-08,192.0,193.84,190.35,190.72,897325.0,191.811,6512
2024-05-09,190.87,193.85,188.73,193.61,627893.0,191.676,4313
2024-05-10,197.0,199.1,190.92,191.05,947528.0,194.881,6612
2024-05-13,192.5,194.29,188.37,189.54,1226861.0,190.54,8371
2024-05-14,194.34,196.41,183.35,186.97,1464575.0,187.251,9593
2024-05-15,192.08,196.0,186.06,191.93,1459152.0,191.203,8304
2024-05-16,193.09,196.1,191.9,194.62,803058.0,194.421,4895
2024-05-17,194.08,199.01,193.69,197.59,955185.0,197.465,6485
2024-05-20,198.43,199.15,194.5,196.34,727955.0,195.978,4839
2024-05-21,197.71,212.37,197.63,212.11,2490250.0,206.575,14576
2024-05-22,213.33,253.99,213.19,251.75,10475915.0,242.718,58800
2024-05-23,245.0,251.98,237.56,249.81,2880056.0,245.952,17100
2024-05-24,253.41,278.8,251.0,276.74,5848107.0,270.154,34213
2024-05-28,276.76,283.64,271.5,280.16,2791278.0,278.309,17079
2024-05-29,274.38,286.6,272.13,278.19,2460912.0,281.225,15312
2024-05-30,272.92,278.47,268.1,276.78,1985908.0,273.955,13230
2024-05-31,279.36,281.0,261.21,271.76,2473744.0,268.261,16687
2024-06-03,273.43,283.5,271.41,272.72,1868829.0,276.82,11351
2024-06-04,274.05,278.1,265.43,266.17,1319368.0,270.483,8440
2024-06-05,268.17,285.52,266.54,273.06,1739179.0,276.083,10407
2024-06-06,270.0,278.5,267.36,273.45,1135203.0,273.884,7533
2024-06-07,267.03,279.95,265.09,267.34,1521394.0,270.11,9711
2024-06-10,266.01,283.96,263.07,279.8,2100527.0,277.589,12506
2024-06-11,279.89,294.58,275.42,294.53,2551953.0,286.61,14703
2024-06-12,300.08,306.77,296.4,300.71,2232439.0,300.986,13253
2024-06-13,300.24,304.53,287.02,291.56,1487373.0,293.344,9150
2024-06-14,288.18,290.9,272.81,273.61,1886331.0,278.217,11682
2024-06-17,273.5,274.08,254.24,261.33,3251511.0,260.902,19911
2024-06-18,255.29,263.7,253.57,262.37,1630773.0,259.979,10867
2024-06-20,259.8,262.87,253.61,260.07,1710764.0,258.333,11308
2024-06-21,259.32,266.56,256.01,258.87,1297843.0,260.741,7750
2024-06-24,257.11,268.12,254.51,261.28,1283590.0,261.423,8471
2024-06-25,259.82,261.0,255.09,256.74,692294.0,257.988,4572
2024-06-26,256.43,256.43,243.29,247.93,1635052.0,248.343,10213
2024-06-27,245.8,251.64,243.43,249.92,1126730.0,247.507,7087
2024-06-28,248.73,248.73,225.12,225.46,3852433.0,232.595,23118
